2.26834,413.505
2.26881,415.443
2.26928,417.381
2.26975,419.318
2.27023,421.255
2.2707,423.19
2.27117,425.125
2.27164,427.059
2.27211,428.992
2.27259,430.924
2.27306,432.856
2.27353,434.786
2.274,436.716
2.27447,438.645
2.27495,440.574
2.27542,442.501
2.27589,444.428
2.27636,446.354
2.27683,448.279
2.27731,450.203
2.27778,452.126
2.27825,454.049
2.27872,455.971
2.27919,457.892
2.27967,459.812
2.28014,461.732
2.28061,463.65
2.28108,465.568
2.28155,467.486
2.28203,469.402
2.2825,471.317
2.28297,473.232
2.28344,475.146
2.28391,477.059
2.28439,478.972
2.28486,480.883
2.28533,482.794
2.2858,484.704
2.28627,486.613
2.28675,488.522
2.28722,490.429
2.28769,492.336
2.28816,494.242
2.28863,496.147
2.28911,498.052
2.28958,499.956
2.29005,501.858
2.29052,503.761
2.29099,505.662
2.29147,507.562
2.29194,509.462
2.29241,511.361
2.29288,513.259
2.29335,515.157
2.29383,517.054
2.2943,518.949
2.29477,520.845
2.29524,522.739
2.29571,524.632
2.29619,526.525
2.29666,528.417
2.29713,530.308
2.2976,532.199
2.29807,534.088
2.29855,535.977
2.29902,537.865
2.29949,539.753
2.29996,541.639
2.30043,543.525
2.30091,545.41
2.30138,547.294
2.30185,549.178
2.30232,551.06
2.30279,552.942
2.30327,554.823
2.30374,556.704
2.44093,527.296
2.4414,529.075
2.44188,530.854
2.44235,532.633
2.44282,534.41
2.44329,536.187
2.44376,537.963
2.44424,539.739
2.44471,541.514
2.44518,543.288
2.44565,545.062
2.44612,546.834
2.4466,548.606
2.44707,550.378
2.44754,552.149
2.44801,553.919
2.44848,555.688
2.44896,557.457
2.44943,559.225
2.4499,560.992
2.45037,562.759
2.45084,564.525
2.45132,566.29
2.45179,568.055
2.45226,569.819
2.45273,571.582
2.4532,573.344
2.45368,575.106
2.45415,576.868
2.45462,578.628
2.45509,580.388
2.45556,582.147
2.45604,583.906
2.45651,585.663
2.45698,587.421
2.45745,589.177
2.45792,590.933
2.4584,592.688
2.45887,594.443
2.45934,596.196
2.45981,597.949
2.46028,599.702
2.46076,601.454
2.46123,603.205
2.4617,604.955
2.46217,606.705
2.46264,608.454
2.46312,610.202
2.46359,611.95
2.46406,613.697
2.46453,615.444
2.465,617.189
2.46548,618.935
2.46595,620.679
2.46642,622.423
2.46689,624.166
2.46736,625.908
2.46784,627.65
2.46831,629.391
2.46878,631.131
2.46925,632.871
2.46972,634.61
2.4702,636.349
2.47067,638.086
2.47114,639.823
2.47161,641.56
2.47208,643.296
2.47256,645.031
2.47303,646.765
2.4735,648.499
2.47397,650.232
2.47444,651.964
2.47492,653.696
2.47539,655.427
2.47586,657.158
2.47633,658.888
2.4768,660.617
2.47728,662.345
2.47775,664.073
2.47822,665.8
2.47869,667.527
2.47916,669.253
2.47964,670.978
2.48011,672.702
2.48058,674.426
2.48105,676.149
2.48152,677.872
2.482,679.594
2.48247,681.315
2.48294,683.036
2.48341,684.756
2.48388,686.475
2.48436,688.194
2.48483,689.912
2.4853,691.629
2.48577,693.346
2.48624,695.062
2.48672,696.777
2.48719,698.492
2.48766,700.206
2.48813,701.919
2.4886,703.632
2.48908,705.344
2.48955,707.056
2.49002,708.767
2.49049,710.477
2.49096,712.186
2.49144,713.895
2.49191,715.604
2.49238,717.311
2.49285,719.018
2.49332,720.724
2.4938,722.43
2.49427,724.135
2.49474,725.839
2.49521,727.543
2.49568,729.246
2.49616,730.949
2.49663,732.65
2.4971,734.352
2.49757,736.052
2.49804,737.752
2.49852,739.451
2.49899,741.15
2.49946,742.848
2.49993,744.545
2.5004,746.242
2.50088,747.938
2.50135,749.633
2.50182,751.328
2.50229,753.022
2.50276,754.715
2.50324,756.408
2.50371,758.1
2.50418,759.792
2.50465,761.483
2.50512,763.173
2.5056,764.863
2.50607,766.552
2.50654,768.24
2.50701,769.928
2.62202,737.908
2.6225,739.527
2.62297,741.145
2.62344,742.763
2.62391,744.38
2.62438,745.997
2.62486,747.613
2.62533,749.228
2.6258,750.843
2.62627,752.457
2.62674,754.071
2.62722,755.684
2.62769,757.296
2.62816,758.908
2.62863,760.519
2.6291,762.13
2.62958,763.74
2.63005,765.35
2.63052,766.959
2.63099,768.567
2.63146,770.175
2.63194,771.782
2.63241,773.389
2.63288,774.995
2.63335,776.601
2.63382,778.206
2.6343,779.81
2.63477,781.414
2.63524,783.017
2.63571,784.62
2.63618,786.222
2.63666,787.823
2.63713,789.424
2.6376,791.025
2.63807,792.625
2.63854,794.224
2.63902,795.822
2.63949,797.421
2.63996,799.018
2.64043,800.615
2.6409,802.211
2.64138,803.807
2.64185,805.402
2.64232,806.997
2.64279,808.591
2.64326,810.185
2.64374,811.778
2.64421,813.37
2.64468,814.962
2.64515,816.553
2.64562,818.144
2.6461,819.734
2.64657,821.323
2.64704,822.912
2.64751,824.501
2.64798,826.089
2.64846,827.676
2.64893,829.263
2.6494,830.849
2.64987,832.434
2.65034,834.019
2.65082,835.604
2.65129,837.188
2.65176,838.771
2.65223,840.354
2.6527,841.936
2.65318,843.518
2.65365,845.099
2.65412,846.679
2.65459,848.259
2.65506,849.839
2.65554,851.417
2.65601,852.996
2.65648,854.573
2.65695,856.151
2.65742,857.727
2.6579,859.303
2.65837,860.879
2.65884,862.453
2.65931,864.028
2.65978,865.602
2.66026,867.175
2.66073,868.748
2.6612,870.32
2.66167,871.891
2.66214,873.462
2.66262,875.033
2.66309,876.602
2.66356,878.172
2.66403,879.741
2.6645,881.309
2.66498,882.876
2.66545,884.444
2.66592,886.01
2.66639,887.576
2.66686,889.142
2.66734,890.706
2.66781,892.271
2.66828,893.835
2.66875,895.398
2.66922,896.96
2.6697,898.523
2.67017,900.084
2.67064,901.645
2.67111,903.206
2.67158,904.766
2.67206,906.325
2.67253,907.884
2.673,909.442
2.67347,911
2.67394,912.557
2.67442,914.113
2.67489,915.67
2.67536,917.225
2.67583,918.78
2.6763,920.334
2.67678,921.888
2.67725,923.442
2.67772,924.994
2.67819,926.547
2.67866,928.098
2.67914,929.649
2.67961,931.2
2.68008,932.75
2.68055,934.3
2.68102,935.848
2.6815,937.397
2.68197,938.945
2.68244,940.492
2.68291,942.039
2.68338,943.585
2.68386,945.131
2.68433,946.676
2.6848,948.22
2.68527,949.764
2.68574,951.308
2.68622,952.851
2.68669,954.393
2.68716,955.935
2.68763,957.477
2.6881,959.017
2.68858,960.558
2.68905,962.097
2.68952,963.637
2.68999,965.175
2.69046,966.713
2.69094,968.251
2.69141,969.788
2.69188,971.324
2.69235,972.86
2.69282,974.396
2.69329,975.931
2.69377,977.465
2.69424,978.999
2.69471,980.532
2.69518,982.065
2.69565,983.597
2.69613,985.128
2.6966,986.659
2.69707,988.19
2.69754,989.72
2.69801,991.25
2.69849,992.779
2.69896,994.307
2.69943,995.835
2.6999,997.362
2.70037,998.889
2.70085,1000.42
2.70132,1001.94
2.70179,1003.47
2.70226,1004.99
2.70273,1006.52
2.70321,1008.04
2.70368,1009.56
2.70415,1011.08
2.70462,1012.61
2.70509,1014.13
2.70557,1015.65
2.70604,1017.17
2.70651,1018.69
2.70698,1020.21
2.70745,1021.73
2.70793,1023.25
2.7084,1024.76
2.70887,1026.28
2.70934,1027.8
2.70981,1029.31
2.71029,1030.83
2.71076,1032.34
2.71123,1033.86
2.7117,1035.37
2.71217,1036.89
2.71265,1038.4
2.71312,1039.91
2.71359,1041.42
2.71406,1042.94
2.71453,1044.45
2.71501,1045.96
2.71548,1047.47
2.71595,1048.98
2.71642,1050.49
2.71689,1051.99
2.71737,1053.5
2.71784,1055.01
2.71831,1056.52
2.71878,1058.02
2.71925,1059.53
2.71973,1061.03
2.7202,1062.54
2.72067,1064.04
2.80264,1034.56
2.80311,1036.02
2.80359,1037.49
2.80406,1038.95
2.80453,1040.42
2.805,1041.88
2.80547,1043.34
2.80595,1044.8
2.80642,1046.26
2.80689,1047.72
2.80736,1049.18
2.80783,1050.64
2.80831,1052.1
2.80878,1053.56
2.80925,1055.02
2.80972,1056.48
2.81019,1057.93
2.81067,1059.39
2.81114,1060.85
2.81161,1062.3
2.81208,1063.76
2.81255,1065.21
2.81303,1066.67
2.8135,1068.12
2.81397,1069.57
2.81444,1071.03
2.81491,1072.48
2.81539,1073.93
2.81586,1075.38
2.81633,1076.83
2.8168,1078.28
2.81727,1079.73
2.81775,1081.18
2.81822,1082.63
2.81869,1084.08
2.81916,1085.53
2.81963,1086.98
2.82011,1088.42
2.82058,1089.87
2.82105,1091.32
2.82152,1092.76
2.82199,1094.21
2.82247,1095.65
2.82294,1097.1
2.82341,1098.54
2.82388,1099.98
2.82435,1101.42
2.82483,1102.87
2.8253,1104.31
2.82577,1105.75
2.82624,1107.19
2.82671,1108.63
2.82719,1110.07
2.82766,1111.51
2.82813,1112.95
2.8286,1114.39
2.82907,1115.82
2.82955,1117.26
2.83002,1118.7
2.83049,1120.14
2.83096,1121.57
2.83143,1123.01
2.83191,1124.44
2.83238,1125.88
2.83285,1127.31
2.83332,1128.74
2.83379,1130.18
2.83427,1131.61
2.83474,1133.04
2.83521,1134.47
2.83568,1135.9
2.83615,1137.33
2.83663,1138.77
2.8371,1140.19
2.83757,1141.62
2.83804,1143.05
2.83851,1144.48
2.83899,1145.91
2.83946,1147.34
2.83993,1148.76
2.8404,1150.19
2.84087,1151.62
2.84135,1153.04
2.84182,1154.47
2.84229,1155.89
2.84276,1157.31
2.84323,1158.74
2.84371,1160.16
2.84418,1161.58
2.84465,1163.01
2.84512,1164.43
2.84559,1165.85
2.84588,1166.78
2.84637,1168.19
2.84684,1169.61
2.84707,1170.37
2.84757,1171.78
2.84804,1173.2
2.84827,1173.96
2.84876,1175.37
2.84923,1176.78
2.84946,1177.54
2.84995,1178.95
2.85043,1180.37
2.85066,1181.12
2.85115,1182.53
2.85162,1183.95
2.85185,1184.7
2.85234,1186.11
2.85282,1187.52
2.85304,1188.28
2.85354,1189.68
2.85401,1191.1
2.85424,1191.85
2.85473,1193.25
2.8552,1194.67
2.85543,1195.42
2.85593,1196.82
2.8564,1198.23
2.85663,1198.99
2.85712,1200.39
2.85759,1201.8
2.85782,1202.55
2.85832,1203.95
2.85879,1205.36
2.85902,1206.11
2.85951,1207.51
2.85998,1208.92
2.86021,1209.67
2.8607,1211.07
2.86118,1212.47
2.8614,1213.23
2.8619,1214.62
2.86237,1216.03
2.8626,1216.78
2.86309,1218.17
2.86357,1219.58
2.86379,1220.33
2.86429,1221.72
2.86476,1223.12
2.86499,1223.87
2.86548,1225.27
2.86595,1226.67
2.86618,1227.42
2.86668,1228.81
2.86715,1230.21
2.86738,1230.96
2.86787,1232.35
2.86834,1233.75
2.86857,1234.49
2.86907,1235.88
2.86954,1237.28
2.86977,1238.03
2.87026,1239.42
2.87073,1240.81
2.87096,1241.56
2.87145,1242.95
2.87193,1244.34
2.87215,1245.09
2.87265,1246.47
2.87312,1247.87
2.87335,1248.61
2.87384,1250
2.87431,1251.39
2.87454,1252.14
2.87504,1253.52
2.87551,1254.91
2.87574,1255.66
2.87623,1257.04
2.8767,1258.43
2.87693,1259.17
2.87743,1260.55
2.8779,1261.94
2.87813,1262.69
2.87862,1264.07
2.87909,1265.45
2.87932,1266.2
2.87981,1267.58
2.88029,1268.96
2.88052,1269.71
2.88101,1271.08
2.88148,1272.47
2.88171,1273.21
2.8822,1274.59
2.88268,1275.97
2.8829,1276.71
2.8834,1278.09
2.88387,1279.47
2.8841,1280.21
2.88459,1281.59
2.88506,1282.97
2.88529,1283.71
2.88579,1285.08
2.88626,1286.46
2.88649,1287.2
2.88698,1288.57
2.88745,1289.95
2.88768,1290.69
2.88818,1292.06
2.88865,1293.44
2.88888,1294.18
2.88937,1295.55
2.88984,1296.93
2.89007,1297.67
2.89056,1299.03
2.89104,1300.41
2.89126,1301.15
2.89176,1302.51
2.89223,1303.89
2.89246,1304.63
2.89295,1305.99
2.89343,1307.37
2.89365,1308.1
2.89415,1309.47
2.89462,1310.84
2.89485,1311.58
2.89534,1312.94
2.89581,1314.31
2.89604,1315.05
2.89654,1316.41
2.89701,1317.78
2.89724,1318.51
2.89773,1319.87
2.8982,1321.24
2.89843,1321.98
2.89893,1323.34
2.8994,1324.71
2.89963,1325.44
2.90012,1326.8
2.90059,1328.17
2.90082,1328.9
2.90131,1330.26
2.90179,1331.62
2.90201,1332.36
2.90251,1333.71
2.90298,1335.08
2.90321,1335.81
2.9037,1337.16
2.90417,1338.53
2.9044,1339.26
2.9049,1340.61
2.90537,1341.98
2.9056,1342.71
2.90609,1344.06
2.90656,1345.42
2.90679,1346.15
2.90729,1347.5
2.90776,1348.86
2.90799,1349.59
2.90848,1350.94
2.90895,1352.3
2.90918,1353.03
2.90967,1354.38
2.91015,1355.74
2.91038,1356.47
2.91087,1357.82
2.91134,1359.18
2.91157,1359.9
2.91206,1361.25
2.91254,1362.61
2.91276,1363.33
2.91326,1364.68
2.91373,1366.04
2.91396,1366.76
2.91445,1368.11
2.91492,1369.46
2.91515,1370.19
2.91565,1371.53
2.91612,1372.88
2.91635,1373.61
2.91684,1374.95
2.91731,1376.3
2.91754,1377.03
2.98328,1348.23
2.98375,1349.55
2.98398,1350.26
2.98447,1351.58
2.98495,1352.9
2.98517,1353.61
2.98567,1354.93
2.98614,1356.25
2.98637,1356.96
2.98706,1358.19
2.98753,1359.51
2.98776,1360.22
2.98825,1361.53
2.98873,1362.85
2.98895,1363.56
2.98945,1364.87
2.98992,1366.19
2.99015,1366.9
2.99064,1368.21
2.99111,1369.53
2.99134,1370.24
2.99184,1371.55
2.99231,1372.87
2.99254,1373.58
2.99303,1374.88
2.9935,1376.2
2.99373,1376.91
2.99423,1378.22
2.9947,1379.53
2.99493,1380.24
2.99542,1381.54
2.99589,1382.86
2.99612,1383.57
2.99661,1384.87
2.99709,1386.18
2.99732,1386.89
2.99781,1388.19
2.99828,1389.51
2.99851,1390.21
2.999,1391.51
2.99948,1392.83
2.9997,1393.53
3.0002,1394.83
3.00067,1396.14
3.0009,1396.85
3.00139,1398.15
3.00186,1399.46
3.00209,1400.16
3.00259,1401.46
3.00306,1402.77
3.00329,1403.47
3.00378,1404.77
3.00425,1406.08
3.00448,1406.78
3.00498,1408.08
3.00545,1409.39
3.00568,1410.09
3.00617,1411.38
3.00664,1412.69
3.00687,1413.39
3.00736,1414.69
3.00784,1415.99
3.00806,1416.69
3.00856,1417.99
3.00903,1419.29
3.00926,1419.99
3.00975,1421.28
3.01023,1422.59
3.01045,1423.29
3.01095,1424.58
3.01142,1425.88
3.01165,1426.58
3.01214,1427.87
3.01261,1429.17
3.01284,1429.87
3.01334,1431.16
3.01381,1432.46
3.01404,1433.16
3.01453,1434.45
3.015,1435.74
3.01523,1436.44
3.01573,1437.73
3.0162,1439.03
3.01643,1439.72
3.01692,1441.01
3.01739,1442.31
3.01762,1443
3.01811,1444.29
3.01859,1445.59
3.01881,1446.28
3.01931,1447.57
3.01978,1448.86
3.02001,1449.56
3.0205,1450.84
3.02097,1452.13
3.0212,1452.83
3.0217,1454.11
3.02217,1455.4
3.0224,1456.1
3.02289,1457.38
3.02336,1458.67
3.02359,1459.36
3.02409,1460.65
3.02456,1461.94
3.02479,1462.63
3.02528,1463.91
3.02575,1465.2
3.02598,1465.89
3.02647,1467.17
3.02695,1468.46
3.02718,1469.15
3.02767,1470.43
3.02814,1471.72
3.02837,1472.41
3.02886,1473.68
3.02934,1474.97
3.02956,1475.66
3.03006,1476.94
3.03053,1478.22
3.03076,1478.91
3.03125,1480.19
3.03172,1481.47
3.03195,1482.16
3.03245,1483.43
3.03292,1484.72
3.03315,1485.41
3.03364,1486.68
3.03411,1487.96
3.03434,1488.65
3.03484,1489.92
3.03531,1491.2
3.03554,1491.89
3.03603,1493.16
3.0365,1494.44
3.03673,1495.13
3.03722,1496.4
3.0377,1497.68
3.03792,1498.37
3.03842,1499.64
3.03889,1500.92
3.03912,1501.6
3.03961,1502.87
3.04009,1504.15
3.04031,1504.83
3.04081,1506.1
3.04128,1507.38
3.04151,1508.06
3.042,1509.33
3.04247,1510.6
3.0427,1511.29
3.0432,1512.55
3.04367,1513.83
3.0439,1514.51
3.04439,1515.77
3.04486,1517.05
3.04509,1517.73
3.04559,1518.99
3.04606,1520.27
3.04629,1520.95
3.04678,1522.21
3.04725,1523.48
3.04748,1524.17
3.04797,1525.43
3.04845,1526.7
3.04867,1527.38
3.04917,1528.64
3.04964,1529.91
3.04987,1530.59
3.05036,1531.85
3.05083,1533.12
3.05106,1533.8
3.05156,1535.06
3.05203,1536.32
3.05226,1537.01
3.05275,1538.26
3.05322,1539.53
3.05345,1540.21
3.05395,1541.46
3.05442,1542.73
3.05465,1543.41
3.05514,1544.66
3.05561,1545.93
3.05584,1546.61
3.05633,1547.86
3.05681,1549.12
3.05703,1549.8
3.05753,1551.06
3.058,1552.32
3.05823,1553
3.05872,1554.25
3.0592,1555.51
3.05942,1556.19
3.05992,1557.44
3.06039,1558.7
3.06062,1559.38
3.06111,1560.63
3.06158,1561.89
3.06181,1562.56
3.06231,1563.81
3.06278,1565.07
3.06301,1565.75
3.0635,1566.99
3.06397,1568.25
3.0642,1568.93
3.0647,1570.17
3.06517,1571.43
3.0654,1572.11
3.06589,1573.35
3.06636,1574.61
3.06659,1575.28
3.06708,1576.53
3.06756,1577.78
3.06778,1578.45
3.06828,1579.7
3.06875,1580.95
3.06898,1581.63
3.06947,1582.87
3.06995,1584.12
3.07017,1584.79
3.07067,1586.04
3.07114,1587.29
3.07137,1587.96
3.07186,1589.2
3.07233,1590.45
3.07256,1591.12
3.07306,1592.36
3.07353,1593.61
3.07376,1594.29
3.07425,1595.52
3.07472,1596.77
3.07495,1597.44
3.07545,1598.68
3.07592,1599.93
3.07615,1600.6
3.07664,1601.84
3.07711,1603.08
3.07734,1603.75
3.07783,1604.99
3.07831,1606.24
3.07853,1606.91
3.07903,1608.14
3.0795,1609.38
3.07973,1610.05
3.08022,1611.29
3.08069,1612.53
3.08092,1613.2
3.08142,1614.43
3.08189,1615.68
3.08212,1616.35
3.08261,1617.58
3.08308,1618.82
3.08331,1619.49
3.08381,1620.72
3.08428,1621.96
3.08451,1622.63
3.085,1623.86
3.08547,1625.1
3.0857,1625.76
3.08619,1626.99
3.08667,1628.23
3.08689,1628.9
3.08739,1630.12
3.08786,1631.36
3.08809,1632.03
3.08858,1633.26
3.08906,1634.49
3.08928,1635.16
3.08978,1636.38
3.09025,1637.62
3.09048,1638.29
3.09097,1639.51
3.09144,1640.75
3.09167,1641.41
3.09217,1642.63
3.09264,1643.87
3.09287,1644.53
3.09336,1645.75
3.09383,1646.99
3.09406,1647.65
3.09456,1648.87
3.09503,1650.11
3.09526,1650.77
3.09575,1651.99
3.09622,1653.22
3.09645,1653.88
3.09694,1655.1
3.09742,1656.34
3.09764,1657
3.09814,1658.22
3.09861,1659.45
3.09884,1660.11
3.09933,1661.33
3.09981,1662.55
3.10003,1663.22
3.1644,1630.84
3.16487,1632.05
3.1651,1632.7
3.16581,1633.78
3.16628,1634.99
3.16651,1635.64
3.167,1636.83
3.16747,1638.04
3.1677,1638.69
3.16839,1639.78
3.16886,1640.99
3.16909,1641.64
3.16958,1642.83
3.17005,1644.03
3.17028,1644.68
3.17078,1645.87
3.17126,1647.08
3.17148,1647.72
3.17198,1648.91
3.17245,1650.12
3.17268,1650.76
3.17318,1651.95
3.17365,1653.15
3.17388,1653.8
3.17437,1654.99
3.17485,1656.19
3.17507,1656.84
3.17557,1658.02
3.17604,1659.22
3.17627,1659.87
3.17676,1661.06
3.17723,1662.26
3.17746,1662.9
3.17796,1664.09
3.17843,1665.29
3.17866,1665.93
3.17915,1667.12
3.17962,1668.32
3.17985,1668.96
3.18035,1670.15
3.18082,1671.34
3.18105,1671.99
3.18154,1673.17
3.18201,1674.37
3.18224,1675.01
3.18274,1676.19
3.18321,1677.39
3.18344,1678.03
3.18393,1679.21
3.1844,1680.41
3.18463,1681.05
3.18512,1682.23
3.1856,1683.42
3.18582,1684.06
3.18632,1685.24
3.18679,1686.44
3.18702,1687.08
3.18751,1688.26
3.18799,1689.45
3.18821,1690.09
3.18871,1691.27
3.18918,1692.46
3.18941,1693.1
3.1899,1694.28
3.19037,1695.47
3.1906,1696.11
3.1911,1697.28
3.19157,1698.47
3.1918,1699.11
3.19229,1700.29
3.19276,1701.47
3.19299,1702.11
3.19349,1703.29
3.19396,1704.48
3.19419,1705.11
3.19468,1706.29
3.19515,1707.47
3.19538,1708.11
3.19588,1709.29
3.19635,1710.47
3.19658,1711.11
3.19707,1712.28
3.19754,1713.46
3.19777,1714.1
3.19826,1715.27
3.19874,1716.46
3.19896,1717.09
3.19946,1718.26
3.19993,1719.45
3.20016,1720.08
3.20065,1721.25
3.20112,1722.43
3.20135,1723.07
3.20185,1724.24
3.20232,1725.42
3.20255,1726.06
3.20304,1727.22
3.20351,1728.4
3.20374,1729.04
3.20424,1730.2
3.20471,1731.38
3.20494,1732.02
3.20543,1733.18
3.2059,1734.36
3.20613,1735
3.20662,1736.16
3.2071,1737.34
3.20733,1737.97
3.20782,1739.14
3.20829,1740.31
3.20852,1740.95
3.20901,1742.11
3.20949,1743.28
3.20971,1743.92
3.21021,1745.08
3.21068,1746.25
3.21091,1746.89
3.2114,1748.05
3.21187,1749.22
3.2121,1749.85
3.2126,1751.01
3.21307,1752.19
3.2133,1752.82
3.21379,1753.98
3.21426,1755.15
3.21449,1755.78
3.21499,1756.94
3.21546,1758.11
3.21569,1758.74
3.21618,1759.9
3.21665,1761.07
3.21688,1761.7
3.21737,1762.86
3.21785,1764.03
3.21807,1764.66
3.21857,1765.81
3.21904,1766.98
3.21927,1767.61
3.21976,1768.77
3.22024,1769.93
3.22046,1770.56
3.22096,1771.72
3.22143,1772.88
3.22166,1773.51
3.22215,1774.67
3.22262,1775.83
3.22285,1776.46
3.22335,1777.61
3.22382,1778.78
3.22405,1779.4
3.22454,1780.56
3.22501,1781.72
3.22524,1782.35
3.22574,1783.5
3.22621,1784.66
3.22644,1785.29
3.22693,1786.44
3.2274,1787.6
3.22763,1788.23
3.22812,1789.38
3.2286,1790.54
3.22882,1791.16
3.22932,1792.31
3.22979,1793.47
3.23002,1794.1
3.23051,1795.25
3.23098,1796.4
3.23121,1797.03
3.23171,1798.18
3.23218,1799.34
3.23241,1799.96
3.2329,1801.11
3.23337,1802.26
3.2336,1802.89
3.2341,1804.03
3.23457,1805.19
3.2348,1805.81
3.23529,1806.96
3.23576,1808.11
3.23599,1808.74
3.23648,1809.88
3.23696,1811.04
3.23719,1811.66
3.23768,1812.8
3.23815,1813.95
3.23838,1814.58
3.23887,1815.72
3.23935,1816.87
3.23957,1817.49
3.24007,1818.63
3.24054,1819.79
3.24077,1820.41
3.24126,1821.55
3.24173,1822.7
3.24196,1823.32
3.24246,1824.46
3.24293,1825.61
3.24316,1826.23
3.24365,1827.37
3.24412,1828.52
3.24435,1829.14
3.24485,1830.28
3.24532,1831.43
3.24555,1832.05
3.24604,1833.18
3.24651,1834.33
3.24674,1834.95
3.24723,1836.09
3.24771,1837.23
3.24793,1837.85
3.24843,1838.99
3.2489,1840.13
3.24913,1840.75
3.24962,1841.89
3.2501,1843.03
3.25032,1843.65
3.25082,1844.78
3.25129,1845.93
3.25152,1846.55
3.25201,1847.68
3.25248,1848.82
3.25271,1849.44
3.25321,1850.57
3.25368,1851.71
3.25391,1852.33
3.2544,1853.46
3.25487,1854.6
3.2551,1855.22
3.2556,1856.35
3.25607,1857.49
3.2563,1858.11
3.25679,1859.24
3.25726,1860.38
3.25749,1860.99
3.25798,1862.12
3.25846,1863.26
3.25868,1863.88
3.25921,1864.99
3.25943,1865.6
3.26014,1866.6
3.26062,1867.74
3.26084,1868.36
3.26155,1869.36
3.26203,1870.5
3.26226,1871.11
3.26275,1872.23
3.26322,1873.37
3.26345,1873.99
3.26395,1875.11
3.26442,1876.24
3.26465,1876.85
3.26514,1877.98
3.26562,1879.11
3.26585,1879.72
3.26634,1880.85
3.26681,1881.98
3.26704,1882.59
3.26753,1883.71
3.26801,1884.85
