22.2632,36.3015
22.2637,36.4888
22.2641,36.6761
22.2646,36.8634
22.2651,37.0507
22.2655,37.238
22.266,37.4253
22.2665,37.6126
22.267,37.7998
22.2674,37.9871
22.2679,38.1743
22.2684,38.3616
22.2689,38.5488
22.2693,38.736
22.2698,38.9232
22.2703,39.1104
22.2707,39.2976
22.2712,39.4848
22.2717,39.672
22.2722,39.8592
22.2726,40.0464
22.2731,40.2335
22.2736,40.4207
22.274,40.6078
22.2745,40.7949
22.275,40.9821
22.2755,41.1692
22.2759,41.3563
22.2764,41.5434
22.2769,41.7305
22.2773,41.9176
22.2778,42.1047
22.2783,42.2917
22.2788,42.4788
22.2792,42.6658
22.2797,42.8529
22.2802,43.0399
22.2807,43.227
22.2811,43.414
22.2816,43.601
22.2821,43.788
22.2825,43.975
22.283,44.162
22.2835,44.349
22.284,44.536
22.2844,44.7229
22.2849,44.9099
22.2854,45.0968
22.2858,45.2838
22.2863,45.4707
22.2868,45.6577
22.2873,45.8446
22.2877,46.0315
22.2882,46.2184
22.2887,46.4053
22.2891,46.5922
22.2896,46.7791
22.2901,46.9659
22.2906,47.1528
22.291,47.3397
22.2915,47.5265
22.292,47.7133
22.2925,47.9002
22.2929,48.087
22.2934,48.2738
22.2939,48.4606
22.2943,48.6474
22.2948,48.8342
22.2953,49.021
22.2958,49.2078
22.2962,49.3946
22.2967,49.5813
22.2972,49.7681
22.2976,49.9548
22.2981,50.1416
22.2986,50.3283
22.2991,50.515
22.2995,50.7017
22.3,50.8884
22.3005,51.0751
22.3009,51.2618
22.3014,51.4485
22.3019,51.6352
22.3024,51.8219
22.3028,52.0085
22.3033,52.1952
22.3038,52.3818
22.441,52.2482
22.4414,52.4337
22.4419,52.6192
22.4424,52.8046
22.4429,52.9901
22.4433,53.1756
22.4438,53.361
22.4443,53.5465
22.4448,53.7319
22.4452,53.9174
22.4457,54.1028
22.4462,54.2882
22.4466,54.4736
22.4471,54.659
22.4476,54.8444
22.4481,55.0298
22.4485,55.2152
22.449,55.4006
22.4495,55.5859
22.4499,55.7713
22.4504,55.9566
22.4509,56.142
22.4514,56.3273
22.4518,56.5127
22.4523,56.698
22.4528,56.8833
22.4532,57.0686
22.4537,57.2539
22.4542,57.4392
22.4547,57.6244
22.4551,57.8097
22.4556,57.995
22.4561,58.1802
22.4566,58.3655
22.457,58.5507
22.4575,58.736
22.458,58.9212
22.4584,59.1064
22.4589,59.2916
22.4594,59.4768
22.4599,59.662
22.4603,59.8472
22.4608,60.0324
22.4613,60.2175
22.4617,60.4027
22.4622,60.5879
22.4627,60.773
22.4632,60.9581
22.4636,61.1433
22.4641,61.3284
22.4646,61.5135
22.465,61.6986
22.4655,61.8837
22.466,62.0688
22.4665,62.2539
22.4669,62.439
22.4674,62.624
22.4679,62.8091
22.4684,62.9942
22.4688,63.1792
22.4693,63.3642
22.4698,63.5493
22.4702,63.7343
22.4707,63.9193
22.4712,64.1043
22.4717,64.2893
22.4721,64.4743
22.4726,64.6593
22.4731,64.8443
22.4735,65.0292
22.474,65.2142
22.4745,65.3992
22.475,65.5841
22.4754,65.769
22.4759,65.954
22.4764,66.1389
22.4768,66.3238
22.4773,66.5087
22.4778,66.6936
22.4783,66.8785
22.4787,67.0634
22.4792,67.2483
22.4797,67.4331
22.4802,67.618
22.4806,67.8028
22.4811,67.9877
22.4816,68.1725
22.482,68.3573
22.4825,68.5422
22.483,68.727
22.4835,68.9118
22.4839,69.0966
22.4844,69.2814
22.4849,69.4662
22.4853,69.6509
22.4858,69.8357
22.4863,70.0205
22.4868,70.2052
22.4872,70.3899
22.4877,70.5747
22.4882,70.7594
22.4886,70.9441
22.4891,71.1288
22.4896,71.3135
22.4901,71.4982
22.4905,71.6829
22.491,71.8676
22.4915,72.0523
22.492,72.237
22.4924,72.4216
22.4929,72.6063
22.4934,72.7909
22.4938,72.9755
22.4943,73.1602
22.4948,73.3448
22.4953,73.5294
22.4957,73.714
22.4962,73.8986
22.4967,74.0832
22.4971,74.2678
22.4976,74.4523
22.4981,74.6369
22.4986,74.8215
22.499,75.006
22.4995,75.1905
22.5,75.3751
22.5004,75.5596
22.5009,75.7441
22.5014,75.9286
22.5019,76.1131
22.5023,76.2976
22.5028,76.4821
22.5033,76.6666
22.5038,76.8511
22.5042,77.0355
22.5047,77.22
22.5052,77.4044
22.5056,77.5889
22.5061,77.7733
22.5066,77.9577
22.5071,78.1422
22.6221,77.93
22.6225,78.1135
22.623,78.2969
22.6235,78.4804
22.624,78.6639
22.6244,78.8473
22.6249,79.0307
22.6254,79.2142
22.6258,79.3976
22.6263,79.581
22.6268,79.7644
22.6273,79.9478
22.6277,80.1312
22.6282,80.3146
22.6287,80.498
22.6291,80.6813
22.6296,80.8647
22.6301,81.0481
22.6306,81.2314
22.631,81.4148
22.6315,81.5981
22.632,81.7814
22.6324,81.9647
22.6329,82.148
22.8216,122.937
22.8683,122.869
22.8688,123.05
22.8692,123.23
22.8697,123.411
22.8702,123.592
22.8707,123.772
22.8711,123.953
22.8716,124.133
22.8721,124.314
22.8725,124.494
22.873,124.675
22.8735,124.855
22.874,125.036
22.8744,125.216
22.8749,125.397
22.8754,125.577
22.8759,125.758
22.8762,125.895
23.0022,125.387
23.0027,125.567
23.0031,125.722
23.0036,125.902
23.004,126.081
23.0044,126.236
23.0049,126.416
23.0054,126.595
23.0058,126.751
23.0063,126.93
23.0068,127.109
23.0072,127.265
23.0076,127.444
23.0081,127.623
23.0085,127.779
23.009,127.958
23.0095,128.137
23.0099,128.293
23.0104,128.472
23.0108,128.651
23.0112,128.807
23.0117,128.986
23.0122,129.165
23.0126,129.32
23.0131,129.5
23.0135,129.679
23.014,129.834
23.0144,130.014
23.0149,130.193
23.0153,130.348
23.0158,130.527
23.0163,130.707
23.0167,130.862
23.0171,131.041
23.0176,131.22
23.018,131.375
23.0185,131.554
23.019,131.734
23.0194,131.889
23.0199,132.068
23.0203,132.247
23.0207,132.402
23.0212,132.581
23.0217,132.761
23.0221,132.916
23.0226,133.095
23.0231,133.274
23.0235,133.429
23.0239,133.608
23.0244,133.787
23.0248,133.942
23.0253,134.121
23.0258,134.301
23.0262,134.456
23.0267,134.635
23.0271,134.814
23.0275,134.969
23.028,135.148
23.0285,135.327
23.0289,135.482
23.0294,135.661
23.0298,135.84
23.0303,135.995
23.0307,136.174
23.0312,136.353
23.0316,136.508
23.0321,136.687
23.0326,136.866
23.033,137.021
23.0334,137.2
23.0339,137.379
23.0343,137.534
23.0348,137.713
23.0353,137.892
23.0357,138.047
23.0362,138.226
23.0366,138.405
23.037,138.559
23.0375,138.738
23.038,138.917
23.0384,139.072
23.0389,139.251
23.0394,139.43
23.0398,139.585
23.0402,139.764
23.0407,139.943
23.0411,140.097
23.0416,140.276
23.0421,140.455
23.0425,140.61
23.043,140.789
23.0434,140.968
23.0438,141.122
23.0443,141.301
23.0448,141.48
23.0452,141.635
23.0494,141.791
23.0499,141.969
23.0503,142.148
23.0508,142.327
23.0513,142.506
23.0517,142.684
23.0522,142.863
23.0527,143.042
23.0532,143.221
23.0536,143.399
23.0541,143.578
23.0546,143.757
23.0551,143.935
23.0555,144.114
23.056,144.293
23.0565,144.471
23.0569,144.65
23.0574,144.829
23.0579,145.007
23.1833,144.404
23.1838,144.581
23.1842,144.759
23.1847,144.937
23.1852,145.114
23.1857,145.292
23.1861,145.47
23.1866,145.647
23.1871,145.825
23.1875,146.002
23.188,146.18
23.1887,146.356
23.1892,146.534
23.1897,146.711
23.1901,146.889
23.1906,147.066
23.1911,147.244
23.1916,147.422
23.192,147.599
23.1925,147.777
23.193,147.954
23.1934,148.132
23.1939,148.309
23.1944,148.487
23.1949,148.664
23.1953,148.842
23.1958,149.019
23.1963,149.197
23.1968,149.374
23.1972,149.552
23.1977,149.729
23.1982,149.907
23.1986,150.084
23.1991,150.262
23.1996,150.439
23.2001,150.616
23.2005,150.794
23.201,150.971
23.2015,151.149
23.202,151.326
23.2024,151.504
23.2029,151.681
23.2034,151.858
23.2038,152.036
23.2043,152.213
23.2048,152.39
23.2053,152.568
23.2057,152.745
23.2062,152.922
23.2067,153.1
23.2071,153.277
23.2076,153.454
23.2081,153.632
23.2086,153.809
23.209,153.986
23.2095,154.164
23.21,154.341
23.2105,154.518
23.2109,154.695
23.2114,154.873
23.2119,155.05
23.2124,155.227
23.2128,155.404
23.2133,155.582
23.2138,155.759
23.2142,155.936
23.2147,156.113
23.2152,156.29
23.2157,156.468
23.2161,156.645
23.2166,156.822
23.2171,156.999
23.2175,157.176
23.218,157.354
23.2185,157.531
23.219,157.708
23.2194,157.885
23.2199,158.062
23.2204,158.239
23.2208,158.416
23.2213,158.593
23.2218,158.771
23.2223,158.948
23.2227,159.125
23.2232,159.302
23.2237,159.479
23.2242,159.656
23.2246,159.833
23.2251,160.01
23.2256,160.187
23.2261,160.364
23.2265,160.541
23.2305,160.694
23.231,160.871
23.2314,161.048
23.2319,161.225
23.2324,161.402
23.2328,161.579
23.2333,161.756
23.2338,161.933
23.2343,162.11
23.2347,162.287
23.2352,162.464
23.2357,162.641
23.2361,162.817
23.2366,162.994
23.2371,163.171
23.2376,163.348
23.238,163.525
23.2385,163.702
23.3639,163.002
23.3644,163.178
23.3649,163.354
23.3653,163.53
23.3658,163.706
23.3663,163.882
23.3667,164.058
23.3672,164.234
23.3677,164.41
23.3682,164.586
23.3686,164.761
23.3691,164.937
23.3698,165.111
23.3703,165.287
23.3708,165.463
23.3712,165.639
23.3717,165.815
23.3722,165.991
23.3727,166.166
23.3731,166.342
23.3736,166.518
23.3741,166.694
23.3745,166.87
23.375,167.045
23.3755,167.221
23.376,167.397
23.3764,167.573
23.3769,167.748
23.3774,167.924
23.3778,168.1
23.3783,168.276
23.3788,168.451
23.3793,168.627
23.3797,168.803
23.3802,168.978
23.3807,169.154
23.3812,169.33
23.3816,169.505
23.3821,169.681
23.3826,169.857
23.383,170.032
23.3835,170.208
23.384,170.384
23.3845,170.559
23.3849,170.735
23.3854,170.911
23.3859,171.086
23.3864,171.262
23.3868,171.437
23.3873,171.613
23.3878,171.789
23.3882,171.964
23.3887,172.14
23.3892,172.315
23.3897,172.491
23.3901,172.666
23.3906,172.842
23.3911,173.017
23.3916,173.193
23.392,173.368
23.3925,173.544
23.393,173.719
23.3934,173.895
23.3939,174.07
23.3944,174.246
23.3949,174.421
23.3953,174.597
23.3958,174.772
23.3963,174.948
23.3967,175.123
23.3972,175.299
23.3977,175.474
23.3982,175.649
23.3986,175.825
23.3991,176
23.3996,176.176
23.4,176.351
23.4005,176.527
23.401,176.702
23.4015,176.877
23.4019,177.053
23.4024,177.228
23.4029,177.403
23.4034,177.579
23.4038,177.754
23.4043,177.929
23.4048,178.105
23.4053,178.28
23.4057,178.455
23.4062,178.631
23.4067,178.806
23.4071,178.981
23.4111,179.13
23.4116,179.305
23.412,179.48
23.4125,179.656
23.413,179.831
23.4135,180.006
23.4139,180.181
23.4144,180.356
23.4149,180.532
23.4153,180.707
23.4158,180.882
23.4163,181.057
23.4168,181.232
23.4172,181.408
23.4177,181.583
23.4182,181.758
23.4187,181.933
23.4191,182.108
23.5445,181.316
23.545,181.49
23.5455,181.664
23.5459,181.839
23.5464,182.013
23.5469,182.187
23.5474,182.361
23.5478,182.535
23.5483,182.71
23.5488,182.884
23.5493,183.058
23.5497,183.232
23.5504,183.404
23.5509,183.578
23.5514,183.752
23.5519,183.927
23.5523,184.101
23.5528,184.275
23.5533,184.449
23.5537,184.623
23.5542,184.797
23.5547,184.971
23.5552,185.145
23.5556,185.319
23.5561,185.493
23.5566,185.667
23.557,185.841
23.5575,186.015
23.558,186.189
23.5585,186.364
23.5589,186.538
23.5594,186.712
23.5599,186.886
23.5603,187.06
23.5608,187.233
23.5613,187.407
23.5618,187.581
23.5622,187.755
23.5627,187.929
23.5632,188.103
23.5637,188.277
23.5641,188.451
23.5646,188.625
23.5651,188.799
23.5655,188.973
23.566,189.147
23.5665,189.321
23.567,189.495
23.5674,189.669
23.5679,189.842
23.5684,190.016
23.5688,190.19
23.5693,190.364
23.5698,190.538
23.5703,190.712
23.5707,190.886
23.5712,191.059
23.5717,191.233
23.5721,191.407
23.5726,191.581
23.5731,191.755
23.5736,191.928
23.574,192.102
23.5745,192.276
23.575,192.45
23.5755,192.624
23.5759,192.797
23.5764,192.971
23.5769,193.145
23.5773,193.319
23.5778,193.492
23.5783,193.666
23.5788,193.84
23.5792,194.013
23.5797,194.187
23.5802,194.361
23.5806,194.535
23.5811,194.708
23.5816,194.882
23.5821,195.056
23.5825,195.229
23.583,195.403
23.5835,195.577
23.5839,195.75
23.5844,195.924
23.5849,196.097
23.5854,196.271
23.5858,196.445
23.5863,196.618
23.5868,196.792
23.5873,196.965
23.5877,197.139
23.5882,197.313
23.5917,197.461
23.5922,197.634
23.5927,197.808
23.5931,197.981
23.5936,198.155
23.5941,198.328
23.5945,198.502
23.595,198.675
23.5955,198.849
23.596,199.022
23.5964,199.196
23.5969,199.369
23.5974,199.543
23.5979,199.716
23.5983,199.89
23.5988,200.063
23.5993,200.237
23.5997,200.41
23.7252,199.527
23.7256,199.7
23.7261,199.872
23.7266,200.045
23.727,200.217
23.7275,200.39
23.728,200.562
23.7285,200.735
23.7289,200.907
23.7294,201.08
23.7299,201.252
23.7303,201.425
23.7311,201.595
23.7315,201.767
23.732,201.94
23.7325,202.112
23.7329,202.285
23.7334,202.457
23.7339,202.63
23.7344,202.802
23.7348,202.974
23.7353,203.147
23.7358,203.319
23.7362,203.492
23.7367,203.664
23.7372,203.836
23.7377,204.009
23.7381,204.181
23.7386,204.353
23.7391,204.526
23.7396,204.698
23.74,204.87
23.7405,205.043
23.741,205.215
23.7414,205.387
23.7419,205.559
23.7424,205.732
23.7429,205.904
23.7433,206.076
23.7438,206.249
23.7443,206.421
23.7447,206.593
23.7452,206.765
23.7457,206.938
23.7462,207.11
23.7466,207.282
23.7471,207.454
23.7476,207.626
23.748,207.799
23.7485,207.971
23.749,208.143
23.7495,208.315
23.7499,208.487
23.7504,208.66
23.7509,208.832
23.7514,209.004
23.7518,209.176
23.7523,209.348
23.7528,209.52
23.7532,209.692
23.7537,209.865
23.7542,210.037
23.7547,210.209
23.7551,210.381
23.7556,210.553
23.7561,210.725
23.7565,210.897
23.757,211.069
23.7575,211.241
23.758,211.413
23.7584,211.585
23.7589,211.757
23.7594,211.929
23.7598,212.102
23.7603,212.274
23.7608,212.446
23.7613,212.618
23.7617,212.79
23.7622,212.962
23.7627,213.134
23.7632,213.306
23.7636,213.478
23.7641,213.65
23.7646,213.821
23.765,213.993
23.7655,214.165
23.766,214.337
23.7665,214.509
23.7669,214.681
23.7674,214.853
23.7679,215.025
23.7683,215.197
23.7688,215.369
23.7693,215.541
23.7728,215.685
23.7733,215.857
23.7738,216.029
23.7742,216.201
23.7747,216.372
23.7752,216.544
23.7756,216.716
23.7761,216.888
23.7766,217.06
23.7771,217.231
23.7775,217.403
23.778,217.575
23.7785,217.747
23.7789,217.919
23.7794,218.09
23.7799,218.262
23.7804,218.434
23.7808,218.606
23.9062,217.634
23.9067,217.805
23.9072,217.976
23.9077,218.147
23.9081,218.317
23.9086,218.488
23.9091,218.659
23.9095,218.83
23.91,219.001
23.9105,219.172
23.911,219.342
23.9114,219.513
23.9121,219.682
23.9126,219.853
23.9131,220.023
23.9136,220.194
23.914,220.365
23.9145,220.536
23.915,220.706
23.9155,220.877
23.9159,221.048
23.9164,221.219
23.9169,221.389
23.9173,221.56
23.9178,221.731
23.9183,221.901
23.9188,222.072
23.9192,222.243
23.9197,222.413
23.9202,222.584
23.9206,222.755
23.9211,222.925
23.9216,223.096
23.9221,223.267
23.9225,223.437
23.923,223.608
23.9235,223.779
23.9239,223.949
23.9244,224.12
23.9249,224.29
23.9254,224.461
23.9258,224.632
23.9263,224.802
23.9268,224.973
23.9273,225.143
23.9277,225.314
23.9282,225.485
23.9287,225.655
23.9291,225.826
23.9296,225.996
23.9301,226.167
23.9306,226.337
23.931,226.508
23.9315,226.678
23.932,226.849
23.9324,227.019
23.9329,227.19
23.9334,227.36
23.9339,227.531
23.9343,227.701
23.9348,227.872
23.9353,228.042
23.9357,228.213
23.9362,228.383
23.9367,228.553
23.9372,228.724
23.9376,228.894
23.9381,229.065
23.9386,229.235
23.9391,229.406
23.9395,229.576
23.94,229.746
23.9405,229.917
23.9409,230.087
23.9414,230.257
23.9419,230.428
23.9424,230.598
23.9428,230.768
23.9433,230.939
23.9438,231.109
23.9442,231.28
23.9447,231.45
23.9452,231.62
23.9457,231.79
23.9461,231.961
23.9466,232.131
23.9471,232.301
23.9475,232.472
23.948,232.642
23.9485,232.812
23.949,232.982
23.9494,233.153
23.9499,233.323
23.9504,233.493
23.9509,233.663
23.9539,233.809
23.9544,233.979
23.9548,234.149
23.9553,234.319
23.9558,234.489
23.9563,234.659
23.9567,234.83
23.9572,235
23.9577,235.17
23.9581,235.34
23.9586,235.51
23.9591,235.68
23.9596,235.851
23.96,236.021
23.9605,236.191
23.961,236.361
23.9614,236.531
23.9619,236.701
24.0873,235.643
24.0878,235.812
24.0883,235.981
24.0887,236.15
24.0892,236.319
24.0897,236.489
24.0902,236.658
24.0906,236.827
24.0911,236.996
24.0916,237.165
24.0921,237.335
24.0925,237.504
24.0932,237.67
24.0937,237.84
24.0942,238.009
24.0947,238.178
24.0951,238.347
24.0956,238.516
24.0961,238.685
24.0965,238.854
24.097,239.023
24.0975,239.192
24.098,239.362
24.0984,239.531
24.0989,239.7
24.0994,239.869
24.0998,240.038
24.1003,240.207
24.1008,240.376
24.1013,240.545
24.1017,240.714
24.1022,240.883
24.1027,241.052
24.1031,241.221
24.1036,241.39
24.1041,241.559
24.1046,241.728
24.105,241.897
24.1055,242.066
24.106,242.235
24.1065,242.404
24.1069,242.573
24.1074,242.742
24.1079,242.911
24.1083,243.08
24.1088,243.249
24.1093,243.418
24.1098,243.587
24.1102,243.755
24.1107,243.924
24.1112,244.093
24.1116,244.262
24.1121,244.431
24.1126,244.6
24.1131,244.769
24.1135,244.938
24.114,245.107
24.1145,245.275
24.1149,245.444
24.1154,245.613
24.1159,245.782
24.1164,245.951
24.1168,246.12
24.1173,246.288
24.1178,246.457
24.1183,246.626
24.1187,246.795
24.1192,246.964
24.1197,247.132
24.1201,247.301
24.1206,247.47
24.1211,247.639
24.1216,247.807
24.122,247.976
24.1225,248.145
24.123,248.314
24.1234,248.482
24.1239,248.651
24.1244,248.82
24.1249,248.988
24.1253,249.157
24.1258,249.326
24.1263,249.495
24.1267,249.663
24.1272,249.832
24.1277,250.001
24.1282,250.169
24.1286,250.338
24.1291,250.507
24.1296,250.675
24.1301,250.844
24.1305,251.012
24.131,251.181
24.1315,251.35
24.1345,251.491
24.135,251.66
24.1355,251.829
24.1359,251.997
24.1364,252.166
24.1369,252.334
24.1373,252.503
24.1378,252.671
24.1383,252.84
24.1388,253.009
24.1392,253.177
24.1397,253.346
24.1402,253.514
24.1407,253.683
24.1411,253.851
24.1416,254.02
24.1421,254.188
24.1425,254.357
24.2679,253.215
24.2684,253.382
24.2689,253.55
24.2694,253.717
24.2698,253.885
24.2703,254.053
24.2708,254.22
24.2713,254.388
24.2717,254.555
24.2722,254.723
24.2727,254.891
24.2731,255.058
24.2739,255.223
24.2743,255.391
24.2748,255.558
24.2753,255.726
24.2757,255.893
24.2762,256.061
24.2767,256.228
24.2772,256.396
24.2776,256.563
24.2781,256.731
24.2786,256.898
24.279,257.066
24.2795,257.233
24.28,257.401
24.2805,257.568
24.2809,257.736
24.2814,257.903
24.2819,258.071
24.2824,258.238
24.2828,258.405
24.2833,258.573
24.2838,258.74
24.2842,258.908
24.2847,259.075
24.2852,259.242
24.2857,259.41
24.2861,259.577
24.2866,259.745
24.2871,259.912
24.2875,260.079
24.288,260.247
24.2885,260.414
24.289,260.581
24.2894,260.749
24.2899,260.916
24.2904,261.083
24.2908,261.251
24.2913,261.418
24.2918,261.585
24.2923,261.753
24.2927,261.92
24.2932,262.087
24.2937,262.254
24.2942,262.422
24.2946,262.589
24.2951,262.756
24.2956,262.923
24.296,263.091
24.2965,263.258
24.297,263.425
24.2975,263.592
24.2979,263.76
24.2984,263.927
24.2989,264.094
24.2993,264.261
24.2998,264.428
24.3003,264.596
24.3008,264.763
24.3012,264.93
24.3017,265.097
24.3022,265.264
24.3026,265.431
24.3031,265.599
24.3036,265.766
24.3041,265.933
24.3045,266.1
24.305,266.267
24.3055,266.434
24.306,266.601
24.3064,266.768
24.3069,266.936
24.3074,267.103
24.3078,267.27
24.3083,267.437
24.3088,267.604
24.3093,267.771
24.3097,267.938
24.3102,268.105
24.3107,268.272
24.3111,268.439
24.3116,268.606
24.3121,268.773
24.3151,268.912
24.3156,269.079
24.3161,269.246
24.3165,269.413
24.317,269.58
24.3175,269.747
24.318,269.914
24.3184,270.081
24.3189,270.248
24.3194,270.414
24.3199,270.581
24.3203,270.748
24.3208,270.915
24.3213,271.082
24.3217,271.249
24.3222,271.416
24.3227,271.583
24.3232,271.75
24.4486,270.527
24.449,270.693
24.4495,270.859
24.45,271.025
24.4505,271.191
24.4509,271.357
24.4514,271.523
24.4519,271.689
24.4523,271.855
24.4528,272.021
24.4533,272.187
24.4538,272.353
24.4542,272.519
24.4547,272.685
24.4552,272.851
24.4556,273.017
24.4561,273.183
24.4566,273.349
24.4571,273.515
24.4575,273.681
24.458,273.847
24.4585,274.013
24.459,274.179
24.4594,274.345
24.4599,274.511
24.4604,274.676
24.4608,274.842
24.4613,275.008
24.4618,275.174
24.4623,275.34
24.4627,275.506
24.4632,275.672
24.4637,275.838
24.4641,276.003
24.4646,276.169
24.4651,276.335
24.4656,276.501
24.466,276.667
24.4665,276.833
24.467,276.998
24.4674,277.164
24.4679,277.33
24.4684,277.496
24.4689,277.662
24.4693,277.827
24.4698,277.993
24.4703,278.159
24.4708,278.325
24.4712,278.49
24.4717,278.656
24.4722,278.822
24.4726,278.988
24.4731,279.153
24.4736,279.319
24.4741,279.485
24.4745,279.65
24.475,279.816
24.4755,279.982
24.4759,280.148
24.4764,280.313
24.4769,280.479
24.4774,280.645
24.4778,280.81
24.4783,280.976
24.4788,281.142
24.4792,281.307
24.4797,281.473
24.4802,281.638
24.4807,281.804
24.4811,281.97
24.4816,282.135
24.4821,282.301
24.4826,282.466
24.483,282.632
24.4835,282.798
24.484,282.963
24.4844,283.129
24.4849,283.294
24.4854,283.46
24.4859,283.625
24.4863,283.791
24.4868,283.957
24.4873,284.122
24.4877,284.288
24.4882,284.453
24.4887,284.619
24.4892,284.784
24.4896,284.95
24.4901,285.115
24.4906,285.281
24.491,285.446
24.4915,285.612
24.492,285.777
24.4925,285.943
24.4929,286.108
24.4958,286.246
24.4962,286.411
24.4967,286.577
24.4972,286.742
24.4976,286.908
24.4981,287.073
24.4986,287.239
24.4991,287.404
24.4995,287.569
24.5,287.735
24.5005,287.9
24.5009,288.065
24.5014,288.231
24.5019,288.396
24.5024,288.561
24.5028,288.727
24.5033,288.892
24.5038,289.057
24.6292,287.756
24.6297,287.92
24.6301,288.085
24.6306,288.249
24.6311,288.414
24.6315,288.578
24.632,288.743
24.6325,288.907
24.633,289.072
24.6334,289.236
24.6339,289.4
24.6344,289.565
24.6348,289.729
24.6353,289.894
24.6358,290.058
24.6363,290.223
24.6367,290.387
24.6372,290.551
24.6377,290.716
24.6382,290.88
24.6386,291.045
24.6391,291.209
24.6396,291.373
24.64,291.538
24.6405,291.702
24.641,291.866
24.6415,292.031
24.6419,292.195
24.6424,292.359
24.6429,292.524
24.6433,292.688
24.6438,292.852
24.6443,293.017
24.6448,293.181
24.6452,293.345
24.6457,293.51
24.6462,293.674
24.6466,293.838
24.6471,294.002
24.6476,294.167
24.6481,294.331
24.6485,294.495
24.649,294.659
24.6495,294.824
24.65,294.988
24.6504,295.152
24.6509,295.316
24.6514,295.481
24.6518,295.645
24.6523,295.809
24.6528,295.973
24.6533,296.137
24.6537,296.302
24.6542,296.466
24.6547,296.63
24.6551,296.794
24.6556,296.958
24.6561,297.122
